Job: acopf_ISS
Executing: ACOPF_Hard_KKT.py --case_name pglib_opf_case57_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090

Beginning execution of parallelized training matrix loops for Hard KKT...
Epoch    0 | Val Loss: 205.4025 | Val Cost: 29429.05 | Val Max P-Miss: 0.5656 | Val Max Q-Miss: 1.5689 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1290 | Val Loss: 17.3037 | Val Cost: 30068.63 | Val Max P-Miss: 0.1345 | Val Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1300 | Val Loss: 17.2823 | Val Cost: 30066.22 | Val Max P-Miss: 0.1172 | Val Max Q-Miss: 0.0538 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1310 | Val Loss: 17.3015 | Val Cost: 30119.01 | Val Max P-Miss: 0.1014 | Val Max Q-Miss: 0.0514 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1320 | Val Loss: 17.4762 | Val Cost: 30233.71 | Val Max P-Miss: 0.1165 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1330 | Val Loss: 17.2322 | Val Cost: 30043.37 | Val Max P-Miss: 0.0955 | Val Max Q-Miss: 0.0524 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1340 | Val Loss: 17.5653 | Val Cost: 30268.85 | Val Max P-Miss: 0.1150 | Val Max Q-Miss: 0.0674 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1350 | Val Loss: 17.4672 | Val Cost: 30254.32 | Val Max P-Miss: 0.1037 | Val Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1360 | Val Loss: 17.4982 | Val Cost: 30304.40 | Val Max P-Miss: 0.1182 | Val Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1370 | Val Loss: 17.3613 | Val Cost: 30252.68 | Val Max P-Miss: 0.1146 | Val Max Q-Miss: 0.0574 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1380 | Val Loss: 17.1339 | Val Cost: 30037.72 | Val Max P-Miss: 0.0925 | Val Max Q-Miss: 0.0558 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1390 | Val Loss: 17.1506 | Val Cost: 30093.71 | Val Max P-Miss: 0.0901 | Val Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1400 | Val Loss: 17.2189 | Val Cost: 30148.53 | Val Max P-Miss: 0.1042 | Val Max Q-Miss: 0.0578 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1410 | Val Loss: 17.3058 | Val Cost: 30235.44 | Val Max P-Miss: 0.0941 | Val Max Q-Miss: 0.0622 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1420 | Val Loss: 17.2360 | Val Cost: 30205.71 | Val Max P-Miss: 0.0926 | Val Max Q-Miss: 0.0582 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1430 | Val Loss: 17.3208 | Val Cost: 30283.36 | Val Max P-Miss: 0.1000 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1440 | Val Loss: 17.2235 | Val Cost: 30227.79 | Val Max P-Miss: 0.0964 | Val Max Q-Miss: 0.0385 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1450 | Val Loss: 17.1621 | Val Cost: 30142.81 | Val Max P-Miss: 0.0872 | Val Max Q-Miss: 0.0587 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1460 | Val Loss: 17.1755 | Val Cost: 30122.19 | Val Max P-Miss: 0.0897 | Val Max Q-Miss: 0.0571 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1470 | Val Loss: 17.2433 | Val Cost: 30210.62 | Val Max P-Miss: 0.0836 | Val Max Q-Miss: 0.0525 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1480 | Val Loss: 17.2166 | Val Cost: 30248.20 | Val Max P-Miss: 0.0837 | Val Max Q-Miss: 0.0448 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1490 | Val Loss: 17.3331 | Val Cost: 30159.53 | Val Max P-Miss: 0.1056 | Val Max Q-Miss: 0.0642 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1500 | Val Loss: 17.2289 | Val Cost: 30134.37 | Val Max P-Miss: 0.0880 | Val Max Q-Miss: 0.0487 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1510 | Val Loss: 17.2849 | Val Cost: 30114.50 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0488 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1520 | Val Loss: 17.3190 | Val Cost: 30144.50 | Val Max P-Miss: 0.1107 | Val Max Q-Miss: 0.0478 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1530 | Val Loss: 17.4051 | Val Cost: 30200.33 | Val Max P-Miss: 0.1079 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1540 | Val Loss: 17.0985 | Val Cost: 30077.20 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0444 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1550 | Val Loss: 17.2418 | Val Cost: 30291.29 | Val Max P-Miss: 0.0940 | Val Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1560 | Val Loss: 17.1329 | Val Cost: 30176.25 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1570 | Val Loss: 17.3665 | Val Cost: 30188.25 | Val Max P-Miss: 0.1272 | Val Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1580 | Val Loss: 17.1975 | Val Cost: 30189.79 | Val Max P-Miss: 0.0933 | Val Max Q-Miss: 0.0443 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1590 | Val Loss: 17.3566 | Val Cost: 30238.11 | Val Max P-Miss: 0.1129 | Val Max Q-Miss: 0.0401 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1600 | Val Loss: 17.2870 | Val Cost: 30223.74 | Val Max P-Miss: 0.1015 | Val Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1610 | Val Loss: 17.3214 | Val Cost: 30253.12 | Val Max P-Miss: 0.0844 | Val Max Q-Miss: 0.0737 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1620 | Val Loss: 17.2083 | Val Cost: 30116.02 | Val Max P-Miss: 0.0889 | Val Max Q-Miss: 0.0629 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1630 | Val Loss: 17.2272 | Val Cost: 30173.81 | Val Max P-Miss: 0.0847 | Val Max Q-Miss: 0.0567 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1640 | Val Loss: 17.3337 | Val Cost: 30282.52 | Val Max P-Miss: 0.0961 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1650 | Val Loss: 17.2125 | Val Cost: 30204.02 | Val Max P-Miss: 0.0809 | Val Max Q-Miss: 0.0793 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1660 | Val Loss: 17.0372 | Val Cost: 30065.40 | Val Max P-Miss: 0.0859 | Val Max Q-Miss: 0.0564 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 1670 | Val Loss: 17.3422 | Val Cost: 30266.25 | Val Max P-Miss: 0.0946 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1680 | Val Loss: 17.2493 | Val Cost: 30230.86 | Val Max P-Miss: 0.0898 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1690 | Val Loss: 17.1910 | Val Cost: 30227.49 | Val Max P-Miss: 0.0995 | Val Max Q-Miss: 0.0446 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1700 | Val Loss: 17.1376 | Val Cost: 30063.11 | Val Max P-Miss: 0.0941 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1710 | Val Loss: 17.1452 | Val Cost: 30148.24 | Val Max P-Miss: 0.0840 | Val Max Q-Miss: 0.0580 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1720 | Val Loss: 17.2769 | Val Cost: 30094.58 | Val Max P-Miss: 0.1093 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1730 | Val Loss: 17.1511 | Val Cost: 30040.81 | Val Max P-Miss: 0.1005 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1740 | Val Loss: 17.3206 | Val Cost: 30214.21 | Val Max P-Miss: 0.1152 | Val Max Q-Miss: 0.0509 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1750 | Val Loss: 17.1147 | Val Cost: 30170.80 | Val Max P-Miss: 0.0891 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1760 | Val Loss: 17.2131 | Val Cost: 30226.42 | Val Max P-Miss: 0.0890 | Val Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1770 | Val Loss: 17.2093 | Val Cost: 30245.00 | Val Max P-Miss: 0.0943 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
Epoch 1780 | Val Loss: 17.2031 | Val Cost: 30235.98 | Val Max P-Miss: 0.1220 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0001 | Val Max Thermal: 0.0000
